0.00971141,-0.315478488,0.001394884
0.063553117,-0.27286555,0.001330956
0.008201973,-0.309019509,0.001363582
0.031977129,-0.301606677,0.001316122
0.054546233,-0.282061519,0.001324773
0.034471457,-0.268860626,0.001340924
0.025106462,-0.277583697,0.001337806
0.026787851,-0.284334553,0.001338513
0.04673279,-0.322896582,0.001405073
0.044443434,-0.2835824,0.001319779
0.020713187,-0.288300236,0.001305252
0.033653224,-0.312437293,0.00139661
0.007911428,-0.290658915,0.001344935
0.067857595,-0.284533038,0.001361075
0.034208555,-0.300916195,0.001353412
0.026457928,-0.270377885,0.001328604
0.069910306,-0.287035092,0.001332489
0.061087898,-0.278326438,0.001312814
0.026471981,-0.262519548,0.001337333
0.065833342,-0.318218195,0.00138108
0.011629416,-0.279350476,0.001346193
0.048523699,-0.275525498,0.001339519
0.041758839,-0.309599351,0.001382991
0.069729129,-0.280047138,0.001342414
0.009222912,-0.299214218,0.001359159
0.009065112,-0.273058154,0.001334458
0.031522063,-0.257925353,0.001297785
0.029127827,-0.292108427,0.001389733
0.006898733,-0.312237071,0.001371679
0.001688398,-0.2785338,0.001330606
0.056940021,-0.278140141,0.001320221
0.056620919,-0.280560321,0.001346699
0.050701531,-0.300719371,0.00138127
0.014618879,-0.30918254,0.001339701
0.006386753,-0.300166053,0.001331239
0.020881005,-0.310749561,0.001336796
0.011421827,-0.317825649,0.001355846
0.009115369,-0.285284006,0.001364453
0.068351759,-0.284317117,0.001349539
0.046485236,-0.316061324,0.001358189
0.02248716,-0.279794723,0.001342713
0.051128588,-0.272475067,0.00131757
0.051639227,-0.311581494,0.001392892
0.060066114,-0.298111196,0.001346525
0.068186988,-0.295588777,0.001333831
0.009487746,-0.307557683,0.001366356
0.029855671,-0.301368745,0.001336892
0.029990422,-0.277987138,0.001333791
0.04103061,-0.334057605,0.001387863
0.032046894,-0.272127518,0.001361973
0.036328101,-0.259698154,0.001318604
0.046530735,-0.284213495,0.001350387
0.051914186,-0.276277232,0.001366213
0.043331264,-0.333784644,0.001385156
0.046829279,-0.300403592,0.001330958
0.055070545,-0.3194422,0.001362164
0.01321544,-0.319169387,0.00131264
0.032692449,-0.260291963,0.001341767
0.023213837,-0.292802966,0.001364194
0.046665362,-0.312389567,0.001338252
0.04724917,-0.262855065,0.001368404
0.040272686,-0.305642943,0.001402349
-0.001430136,-0.298351699,0.001349033
0.057955043,-0.284916724,0.001363032
0.000196731,-0.280037633,0.001337247
0.055591337,-0.282589703,0.001353283
0.050797351,-0.282062146,0.001350538
0.0247361,-0.290880572,0.001314877
0.033580542,-0.327897338,0.001404286
0.015207517,-0.269735165,0.001389687
0.030408934,-0.269697176,0.001319132
0.059910427,-0.28145489,0.001335624
0.030486127,-0.290191803,0.001344199
0.030585199,-0.326437391,0.001403378
0.047646094,-0.275313044,0.001373474
0.050452764,-0.265604641,0.001321039
0.01556668,-0.280176212,0.001337172
0.006218572,-0.31781096,0.00137967
0.031014772,-0.273706625,0.001332293
0.001569595,-0.308961294,0.00137173
0.016935065,-0.297514967,0.001360353
0.028337286,-0.271893665,0.00131676
0.055183511,-0.324617233,0.001389804
0.052231797,-0.263825222,0.001350396
0.057762998,-0.301510533,0.001372457
0.057962465,-0.270006741,0.001309772
0.054514508,-0.272351871,0.00132439
0.073614121,-0.295193942,0.001348991
0.034947067,-0.329599521,0.001373859
0.009403101,-0.275198315,0.001355122
0.059039645,-0.316922537,0.001389777
0.004226787,-0.299590081,0.001306803
0.0199136,-0.317310809,0.001357789
0.046991895,-0.306128431,0.001326973
0.011492457,-0.328820561,0.001362119
0.054899078,-0.312479922,0.001349629
0.058301652,-0.311716438,0.001334314
0.059457062,-0.317053957,0.001365087
0.017647586,-0.297511203,0.001334432
0.01328219,-0.306358655,0.001363335
0.010384429,-0.297703947,0.001342238
0.038068629,-0.292705473,0.001327949
0.051139413,-0.289312759,0.001317255
7.78E-05,-0.296767699,0.001340747
0.047217876,-0.317399777,0.001351237
0.054939036,-0.290029508,0.001305401
0.006243928,-0.27405936,0.001332106
0.016659765,-0.319864108,0.001454385
0.040513852,-0.274324417,0.001344316
0.030606304,-0.26500753,0.001304023
0.059817555,-0.299508918,0.001401576
0.066844139,-0.309049943,0.001334188
0.022081976,-0.327998219,0.001341444
0.026533623,-0.275936425,0.001375113
0.033409575,-0.275021933,0.001343702
0.033392902,-0.285834774,0.001356404
0.013623904,-0.28585582,0.001323931
0.071507183,-0.304818352,0.001393081
0.04224835,-0.287184334,0.001305353
0.037933463,-0.323606698,0.001401934
0.031446393,-0.293423941,0.001315443
0.051906467,-0.300399903,0.001352535
0.0529901,-0.322742109,0.001370169
0.006521841,-0.27980467,0.001361306
0.00405429,-0.313442726,0.001394211
0.035358923,-0.28385779,0.001342971
0.015843569,-0.290213436,0.001316463
0.018180706,-0.300257028,0.001327687
0.055754321,-0.271213286,0.001296535
0.045758784,-0.288720272,0.001337798
0.010738447,-0.273044449,0.001319947
0.046160337,-0.320100315,0.001376029
0.040023425,-0.297682392,0.001325377
0.031518984,-0.330897652,0.001341981
0.039489266,-0.329706836,0.001343493
0.013984388,-0.278377631,0.001354882
0.04810628,-0.281100645,0.001322353
0.025912806,-0.31502626,0.001383053
0.006330003,-0.293761453,0.001320056
0.036889994,-0.279064575,0.0013262
0.010936954,-0.324230849,0.001401213
0.053867912,-0.301818059,0.001323959
0.001990671,-0.29839472,0.001287358
0.006834608,-0.326212424,0.00137088
0.037028457,-0.265613987,0.001374041
0.03140888,-0.294424459,0.001390996
0.051624079,-0.289193496,0.001325171
0.027159705,-0.284725631,0.001338632
0.043214456,-0.265545796,0.001336566
0.024728536,-0.28197509,0.001348414
0.065771845,-0.31232128,0.001376573
0.010081303,-0.282502915,0.001338142
0.006211755,-0.295385794,0.001328328
0.042749157,-0.32586041,0.00137707
0.008770965,-0.298906733,0.001334544
0.012762642,-0.265835432,0.001356589
0.026188054,-0.317966361,0.001432895
0.070966152,-0.285666951,0.001336034
0.042154684,-0.287359498,0.001350986
0.06900513,-0.281037944,0.001333621
0.041331273,-0.2633932,0.001293106
0.035837189,-0.313494042,0.001411021
0.043159199,-0.311202369,0.00134508
0.000762932,-0.289856986,0.001312116
0.033283891,-0.301092563,0.001361147
0.066804786,-0.298397557,0.001327693
0.002795619,-0.308541345,0.001371739
0.01572679,-0.298277367,0.001333901
0.068741109,-0.305205004,0.001331987
0.053926773,-0.281774456,0.001322831
0.011923868,-0.312508234,0.001394738
0.050052254,-0.311110292,0.001368522
0.044703404,-0.314474871,0.001326244
0.025380176,-0.292261731,0.001340747
0.044142659,-0.276546227,0.001338092
0.001871003,-0.282303084,0.001343043
0.029680991,-0.295962,0.001344796
0.063732211,-0.278538077,0.001338374
0.052494388,-0.293356632,0.001337249
0.02375722,-0.30245045,0.001344836
0.046800908,-0.260435237,0.001359373
0.057987803,-0.307633938,0.001450151
0.066096754,-0.299702182,0.001327596
0.058671546,-0.317963304,0.001379318
0.028392446,-0.310998372,0.001351859
0.037619856,-0.259805653,0.001346228
0.025924541,-0.295213816,0.001363683
0.016218045,-0.287214453,0.001314063
0.059021991,-0.312769559,0.001385772
0.070843961,-0.282274847,0.001327007
0.066202374,-0.30753586,0.001374153
0.048614212,-0.302023718,0.001319113
0.019801086,-0.32698734,0.001328026
0.052473897,-0.319092866,0.001343784
0.015244444,-0.298224552,0.001320294
0.049385286,-0.28925308,0.001337774
0.030981403,-0.316132334,0.001391147
0.035206974,-0.275867906,0.001302274
0.034854027,-0.259931724,0.001303687
0.043707838,-0.259500258,0.001317182
0.017132647,-0.327502758,0.001424239
0.036777437,-0.258698977,0.001381085
0.052870771,-0.261957987,0.001290734
0.063619682,-0.291105408,0.001384569
0.044616026,-0.262557892,0.001314244
0.056997223,-0.279453145,0.001395336
0.004848119,-0.270828737,0.001337412
0.03962274,-0.334835628,0.001385705
0.058062478,-0.302977276,0.001335707
0.031214493,-0.272656805,0.001329316
0.048319324,-0.266982046,0.001304951
0.006932628,-0.310965194,0.001368169
0.006387187,-0.279682612,0.001352043
0.049546001,-0.297389752,0.001381382
0.010392147,-0.325710679,0.001360178
0.017275147,-0.263411549,0.001347447
-0.00011609,-0.303756386,0.001396316
0.045950533,-0.335129353,0.001400394
0.043242465,-0.328014138,0.001345889
0.056583871,-0.266333243,0.001351729
0.050116302,-0.284510453,0.00135745
0.036724363,-0.333043265,0.001407075
0.061128465,-0.291754382,0.001316812
0.055517784,-0.269855495,0.001334368
0.013365244,-0.328095899,0.001378905
0.035539957,-0.270064843,0.001346195
0.050089208,-0.296807438,0.001382626
0.020582497,-0.318085531,0.001336821
0.034624195,-0.270363423,0.001340913
0.040664021,-0.292823453,0.001375014
0.020906498,-0.262747608,0.001340921
0.009023362,-0.317312804,0.001422142
0.052510014,-0.26944,0.001354443
-0.003766367,-0.291885701,0.001377937
0.051466707,-0.294310906,0.001341592
0.044766964,-0.32470894,0.001390928
0.042754677,-0.33272178,0.001342927
0.023824336,-0.282807071,0.001365383
0.006206408,-0.291280183,0.001324344
0.036017493,-0.305254384,0.001372226
0.04714382,-0.287191079,0.001322151
0.042521794,-0.279733859,0.001336022
0.009600317,-0.272993979,0.001300351
0.050990142,-0.311536801,0.001374282
0.022993609,-0.275779722,0.00130332
0.05696773,-0.30575839,0.001371551
0.05931919,-0.301294414,0.001359613
0.017576782,-0.317136829,0.001347542
0.039680218,-0.267291896,0.001358658
0.04651055,-0.287636335,0.001354976
0.042038724,-0.330759549,0.001403651
0.033527635,-0.272998448,0.001347507
0.03643149,-0.312119512,0.001383316
0.00165125,-0.294471654,0.00134827
0.061083568,-0.316494276,0.001403884
0.027638957,-0.3161171,0.001351492
0.017621586,-0.332973237,0.001366263
0.013907336,-0.310098481,0.001327961
0.057265666,-0.265152934,0.00136832
0.056030712,-0.297699724,0.001390676
0.053258071,-0.267113441,0.001324287
0.002911259,-0.273425729,0.001306937
0.01027845,-0.303870887,0.001378337
0.022304301,-0.279762747,0.001309288
0.028568892,-0.300040196,0.001362319
0.06444161,-0.291853275,0.001353148
0.049846308,-0.261021012,0.00135054
0.014720296,-0.29351886,0.001364776
0.009122646,-0.299710315,0.001320325
0.023618642,-0.260344635,0.0013398
0.047976636,-0.288189683,0.00135798
0.048111776,-0.311726456,0.001361694
0.034173429,-0.28998642,0.001349557
-0.004042865,-0.29210144,0.001311669
0.066101546,-0.317823134,0.001394855
0.0635356,-0.311261337,0.001354673
0.005945924,-0.295477225,0.001328871
-0.000553926,-0.279508948,0.00132241
-0.000236017,-0.314958387,0.001381519
0.010271103,-0.307952463,0.001365517
0.054974517,-0.291632303,0.001333263
0.006234918,-0.30566413,0.001325402
0.042681648,-0.334006344,0.001393281
0.012603999,-0.324060154,0.001325425
0.045692483,-0.306763479,0.001331286
0.000222467,-0.304763449,0.001333727
0.032481311,-0.25864335,0.001339774
0.06170966,-0.294313346,0.001376215
0.060268739,-0.287433862,0.00133772
0.012856146,-0.316998359,0.001361771
0.029094975,-0.327021485,0.001358487
0.040307281,-0.267251726,0.00136171
0.057945676,-0.268825908,0.001345776
0.006248626,-0.287078074,0.001354949
0.017201269,-0.32717797,0.001403952
0.046067227,-0.285845424,0.001331503
0.053235642,-0.3320484,0.001421126
0.02314124,-0.310093158,0.001330856
0.029261658,-0.27238923,0.001326672
0.071584966,-0.287053501,0.001341224
0.042697367,-0.283556111,0.001344748
0.068277729,-0.277734426,0.00135628
0.054827363,-0.267672533,0.001302364
0.031330791,-0.274376121,0.00132875
0.054283783,-0.305952995,0.001395185
0.040013283,-0.266493849,0.001344992
0.037624123,-0.301572755,0.001395985
0.058612734,-0.309279919,0.001358649
0.037714556,-0.320271203,0.001357876
0.0562791,-0.310200875,0.001334777
0.03694476,-0.270414135,0.001339509
0.025592307,-0.258620572,0.001318369
0.038881283,-0.301035207,0.001408139
0.014023644,-0.26670299,0.001340208
0.057842828,-0.329471475,0.001406878
0.031762797,-0.334382893,0.001369518
0.046917158,-0.330110009,0.001342539
0.034409095,-0.311592728,0.001329804
0.030720959,-0.328188065,0.001375284
0.029516306,-0.259407536,0.001343565
0.024235799,-0.310273525,0.001440735
0.041432746,-0.310886612,0.001334172
0.048315587,-0.316899885,0.00135377
0.041836514,-0.27070332,0.001347768
0.045099195,-0.259035906,0.00133252
0.032191655,-0.270998466,0.001325791
0.047750185,-0.278356411,0.001369948
0.022738717,-0.28229551,0.001329111
0.070219545,-0.293568432,0.001338709
0.023786939,-0.296959801,0.00132519
0.056165717,-0.292447804,0.00134056
0.045981151,-0.328465903,0.001393877
0.032756401,-0.267373577,0.001357977
-0.000181749,-0.284670855,0.001349274
0.032224447,-0.303746184,0.001363245
0.059139792,-0.309634577,0.001363836
0.020065765,-0.318157102,0.001339759
0.069469676,-0.307462758,0.001328081
0.022688328,-0.289209127,0.001350888
0.014527482,-0.321808663,0.001373107
0.03697954,-0.257823995,0.001334433
0.030503979,-0.333041479,0.001401522
0.066874133,-0.276777973,0.001351391
0.01036025,-0.26667924,0.001320512
0.058015891,-0.304150838,0.001392047
-0.000230016,-0.29927581,0.001326987
0.046341228,-0.279328441,0.001322479
0.015688014,-0.317713104,0.001375594
0.039531184,-0.275902012,0.001374751
0.039361709,-0.27433565,0.00131473
0.020206402,-0.290598977,0.001339645
0.064259601,-0.287076227,0.001336703
0.043177989,-0.280860449,0.001336377
0.03437154,-0.330284663,0.001456997
0.047507288,-0.312703652,0.001340916
0.063591065,-0.316903407,0.001322957
0.063391639,-0.29363566,0.001329261
0.009626092,-0.319508531,0.00136482
0.029860949,-0.304932453,0.001325977
0.051738899,-0.26619295,0.001330837
0.025563365,-0.306904339,0.001369476
0.059020263,-0.313766094,0.001344917
0.027001913,-0.266176009,0.001361435
0.04477882,-0.276891221,0.001329383
0.014938128,-0.287312977,0.001321801
0.030374724,-0.261846101,0.001343039
0.04354841,-0.313478395,0.00144041
-0.001119941,-0.296496469,0.001321535
0.030776936,-0.331933302,0.001366106
0.037105222,-0.276269787,0.001378808
0.037630173,-0.325156481,0.001402602
0.043228942,-0.259575431,0.001360192
0.010037416,-0.321281046,0.001373397
0.027023965,-0.319959492,0.001325097
0.030287036,-0.272422359,0.001368622
0.028683781,-0.279383523,0.001349971
0.012186613,-0.280977156,0.001335929
0.065205736,-0.27316491,0.001339514
0.029281756,-0.270474659,0.001332362
0.034646152,-0.305760673,0.001402609
0.05312314,-0.319210486,0.001332973
0.030305831,-0.307073544,0.001329327
0.018630471,-0.277121024,0.001336405
0.005770311,-0.3084078,0.00137343
0.01934173,-0.267431577,0.001347474
0.073674377,-0.294190056,0.001364577
0.053406544,-0.320754911,0.001355337
0.022092916,-0.324893598,0.001343802
0.024909263,-0.333317519,0.001331578
-0.001818574,-0.302569647,0.001347411
0.046835859,-0.274911676,0.001343527
0.029354504,-0.297918718,0.0013537
0.009202624,-0.2912603,0.001357863
0.04347279,-0.32093106,0.001411651
0.017829838,-0.291017595,0.001329368
0.012409944,-0.299076856,0.00134654
0.023654603,-0.316689013,0.001356493
0.024829126,-0.314837183,0.001332535
0.039539676,-0.327052215,0.001393554
0.047596517,-0.293361485,0.001329514
0.061117818,-0.289314393,0.001346279
0.043523882,-0.279276752,0.001330471
0.063339507,-0.306210748,0.001379854
0.05591887,-0.306381706,0.00135455
0.01565089,-0.320543374,0.001338346
0.032774211,-0.331006363,0.001334696
0.056676732,-0.312821789,0.001350922
0.026169679,-0.306136733,0.001364374
0.052067369,-0.33027621,0.001346454
0.045001503,-0.289954948,0.001315359
0.06774873,-0.306173265,0.001347578
0.049380278,-0.260791267,0.00134174
0.017660571,-0.292481432,0.001349862
0.032635735,-0.321608263,0.001364102
0.049690439,-0.261971178,0.001367698
0.060861832,-0.322456575,0.001377889
0.003175079,-0.302847603,0.001349124
0.052628587,-0.270983822,0.00131507
0.044904494,-0.297558129,0.001361639
0.052555483,-0.28257089,0.001325008
0.021296336,-0.265083498,0.001340062
0.049314148,-0.270642498,0.001309742
0.011233608,-0.265495425,0.001314129
0.027630043,-0.296679287,0.001376499
0.053692532,-0.304913593,0.001363542
0.034681492,-0.28768399,0.001325561
0.020356236,-0.27706002,0.00130964
0.003243093,-0.296917835,0.001356281
0.030075307,-0.311965666,0.001316234
0.033553047,-0.295220609,0.001348465
0.039804835,-0.271357102,0.00132559
-0.003092365,-0.289537551,0.001346372
0.031141218,-0.313192725,0.001376145
0.069067608,-0.282784506,0.001338379
-0.004983314,-0.301160429,0.001405633
0.064767386,-0.293831552,0.001385565
0.060045727,-0.279628353,0.00133607
0.057637256,-0.298194155,0.001371973
0.034390793,-0.323189666,0.00134654
0.028784003,-0.26795823,0.001394129
0.035544432,-0.258042449,0.001300793
0.023986334,-0.323134587,0.001394978
0.043083123,-0.290630504,0.001325914
0.018765958,-0.294943611,0.001343741
0.051110457,-0.270727493,0.001332863
0.015296807,-0.266489225,0.001328592
0.024436342,-0.264060349,0.00134907
-0.000506114,-0.281512865,0.001334554
0.060887861,-0.27832899,0.001366113
0.005725327,-0.308590535,0.001397454
0.033982361,-0.323345783,0.00135021
0.004009287,-0.296000273,0.001312301
0.005041273,-0.288374876,0.001331329
0.009768854,-0.272913468,0.001319039
0.026123572,-0.310935227,0.001382184
0.0475689,-0.272433999,0.001355678
0.034727696,-0.277471225,0.001343749
0.026923336,-0.289031598,0.001345081
0.015174672,-0.272457605,0.001335179
0.016466482,-0.273303565,0.001339917
0.001042904,-0.312818139,0.001395534
0.027692438,-0.260689348,0.001380924
0.04894938,-0.264848804,0.001317333
0.037357598,-0.271442986,0.001326366
0.024656587,-0.335428962,0.001373401
0.02389984,-0.289489576,0.001370951
0.010820759,-0.293063799,0.0013178
0.060081027,-0.296675805,0.001346678
0.017026016,-0.307613166,0.001355053
0.054059623,-0.283277821,0.001338813
0.037831597,-0.275112849,0.001339412
0.057814422,-0.269154394,0.001313688
0.046486243,-0.30403963,0.001403159
0.035934563,-0.328651513,0.001396325
0.032922689,-0.283360059,0.001373319
0.020489998,-0.295845422,0.001347802
-0.002519912,-0.298588428,0.001357377
0.055209568,-0.274726321,0.001371489
0.026776279,-0.298521461,0.001367841
0.031185498,-0.3218794,0.001351555
0.053499275,-0.267019923,0.001350619
0.062594541,-0.314297024,0.001426768
0.014062452,-0.307440791,0.00131574
0.061234658,-0.313676132,0.001350301
0.038349402,-0.283731671,0.001334712
0.0080582,-0.315578569,0.001389259
0.059352814,-0.322622517,0.001330583
0.021227059,-0.321250008,0.001316486
0.031550899,-0.327828869,0.001340792
0.004961942,-0.284255445,0.001356171
0.031128135,-0.271567692,0.00130844
0.073096449,-0.303649761,0.001413505
0.018350594,-0.260998217,0.001371651
-0.000742411,-0.28812507,0.001374999
0.030073914,-0.314913556,0.00136755
0.064119912,-0.290633659,0.001326841
0.018506702,-0.310726577,0.001339566
0.002116995,-0.310262701,0.001326887
0.06850705,-0.300967391,0.001353958
0.009243082,-0.278132484,0.001354347
0.005693416,-0.311539596,0.001372666
0.021763381,-0.311154719,0.001376785
-0.003863328,-0.299545563,0.001300747
0.005910603,-0.271905077,0.0013197
0.05088128,-0.28029527,0.001366633
0.018376588,-0.26923051,0.001344478
0.004821017,-0.297815098,0.001333324
-0.003341676,-0.286469985,0.001331382
-0.001455065,-0.286222147,0.001348199
0.052509942,-0.275506805,0.00134231
0.021157727,-0.262042076,0.001332916
0.06318831,-0.280291119,0.001335536
0.022142023,-0.260839592,0.001329987
0.042809484,-0.277591804,0.001345538
0.017953394,-0.286784307,0.00134262
0.043261372,-0.309407955,0.001349505
0.056864032,-0.295805086,0.00133817
0.044423786,-0.276514751,0.001345965
0.068503702,-0.291526163,0.001370703
0.065417062,-0.283412599,0.001314351
0.07250712,-0.308493266,0.001385896
0.024492262,-0.286152872,0.001339436
0.001251321,-0.298126054,0.001352512
0.022410549,-0.306775766,0.001329266
0.036173981,-0.290044861,0.001337132
0.03438721,-0.286504592,0.001324407
0.063698003,-0.278785515,0.001326619
0.005106136,-0.276350572,0.001344349
0.034274317,-0.332046861,0.001365366
0.000602355,-0.278107156,0.001363863
0.00467672,-0.2836689,0.001314461
0.022263509,-0.263677605,0.001328335
0.042017376,-0.258969244,0.001321219
0.050455685,-0.263681021,0.001345144
0.036341765,-0.31269673,0.001420186
0.004128922,-0.283246806,0.001369593
0.022764704,-0.325514467,0.001421339
0.018151033,-0.324731402,0.001332491
0.016197932,-0.331290005,0.001340717
0.051093426,-0.282989589,0.001343483
0.03448421,-0.309995689,0.00134527
0.031845537,-0.284495612,0.001330838
0.024404011,-0.272154233,0.00132159
0.06719889,-0.304896934,0.001390862
0.039125511,-0.25938402,0.001362375
0.047918011,-0.294527552,0.001397546
0.054049447,-0.274059372,0.00135849
0.035460192,-0.315068028,0.001413362
0.038299019,-0.324172206,0.001344445
0.066496574,-0.312745268,0.001314096
0.047414179,-0.280533026,0.001365168
0.030262527,-0.286936522,0.001328494
0.015693467,-0.321116891,0.00134611
0.053116332,-0.279180731,0.001328481
0.054019864,-0.265106829,0.001306269
0.016296479,-0.270828784,0.001295811
0.061215189,-0.323138901,0.001376053
0.034253299,-0.33487461,0.00134678
0.053449432,-0.293308809,0.001311738
0.051411227,-0.31734509,0.001352374
0.043175404,-0.323424285,0.001318991
0.043557343,-0.292182462,0.001346006
0.067101827,-0.280829439,0.001325098
0.018157257,-0.269546847,0.001313864
0.054788686,-0.32491051,0.001377373
0.044607631,-0.320351388,0.001359606
0.034305477,-0.315834002,0.001339848
0.039448754,-0.26611993,0.001346237
0.061621646,-0.27593666,0.001337286
0.029020327,-0.311893167,0.001430708
0.024022076,-0.271897418,0.001382796
0.028165865,-0.265884968,0.001332225
0.061061641,-0.314114158,0.001394595
-0.003704991,-0.290618535,0.001346914
0.001789239,-0.287612445,0.001319778
0.011114101,-0.265535227,0.001337384
0.052122744,-0.29853087,0.00139874
0.028384861,-0.280251148,0.00130739
0.018915514,-0.289567861,0.00131609
0.022267514,-0.268590478,0.001304928
0.002434091,-0.299103234,0.001363085
0.033671667,-0.280981827,0.001315014
0.003355312,-0.28672492,0.001330048
0.033086485,-0.297006037,0.001369331
0.016261519,-0.273655258,0.001339924
0.021043344,-0.280810506,0.001329139
-0.001797837,-0.28966069,0.001313258
0.017872649,-0.322680793,0.001396786
0.026571577,-0.334363293,0.001355964
0.061712505,-0.323977412,0.00134707
0.044331454,-0.313245338,0.001352478
0.045811235,-0.286861123,0.0013447
0.039107851,-0.274618009,0.001330916
0.047987471,-0.323540665,0.001417339
0.062743214,-0.317908747,0.001331583
-0.002923572,-0.30723477,0.001372776
0.026790469,-0.316712819,0.001350099
0.040703527,-0.288280993,0.001341399
0.042566103,-0.259540207,0.001344503
0.013213654,-0.269896047,0.001322967
0.067378331,-0.299647759,0.001384904
0.061615878,-0.308910382,0.00137791
0.015603571,-0.300445483,0.001333051
0.062546816,-0.324323447,0.001394761
0.062837988,-0.314868855,0.001340006
0.027711561,-0.328473495,0.001343819
0.012570248,-0.304376738,0.00135182
0.012939368,-0.281232643,0.001323092
0.06482394,-0.315164801,0.001387925
-0.001589612,-0.305247399,0.001375102
0.018752291,-0.320405381,0.001342918
0.046577029,-0.273376167,0.001326901
0.007295212,-0.275895292,0.00131542
0.004220434,-0.314927889,0.001373685
0.061222131,-0.281932523,0.001376127
0.055397653,-0.307450753,0.00137496
0.003813278,-0.301610998,0.001354551
0.015646144,-0.31767959,0.00137059
0.034133792,-0.3339025,0.001382668
0.003934405,-0.311977957,0.001336437
0.005926815,-0.307550768,0.00134556
0.048802505,-0.292837351,0.001357748
0.062961538,-0.296854644,0.001346373
0.03180161,-0.322844347,0.001362249
0.0401065,-0.311758821,0.00133883
0.004051278,-0.32033133,0.001359931
